,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
1427,13,CLF_UNION,0,0,44,35,61,7,2,4,10,3,0.30000000000000004,0.5
1428,13,ORD-INTER,0,0,0,35,17,7,2,4,10,3,0.30000000000000004,0.5
1429,13,ORD-UNION,0,0,0,35,17,7,2,4,10,3,0.30000000000000004,0.5
1430,13,ORD-COMP,0,0,0,35,17,7,2,4,10,3,0.30000000000000004,0.5
1431,13,ORD-COMP,0,0,0,35,17,7,2,4,10,3,0.30000000000000004,0.5
1432,13,CARD,2,0,27,35,48,7,2,4,10,3,0.30000000000000004,0.5
1433,13,CARD_COMP,2,0,27,35,48,7,2,4,10,3,0.30000000000000004,0.5
1434,13,CLF_COMP,2,0,42,35,57,7,2,4,10,3,0.30000000000000004,0.5
1435,13,CLF_UNION,2,0,42,35,57,7,2,4,10,3,0.30000000000000004,0.5
1436,13,ORD-INTER,0,0,2,35,17,7,2,4,10,3,0.30000000000000004,0.5
1437,13,ORD-UNION,0,0,2,35,17,7,2,4,10,3,0.30000000000000004,0.5
1438,13,ORD-COMP,0,0,2,35,17,7,2,4,10,3,0.30000000000000004,0.5
1439,13,ORD-COMP,0,0,2,35,17,7,2,4,10,3,0.30000000000000004,0.5
1440,14,CARD,0,0,22,38,51,7,2,4,10,3,0.30000000000000004,0.5
1441,14,CARD_COMP,0,0,22,38,51,7,2,4,10,3,0.30000000000000004,0.5
1442,14,CLF_COMP,0,0,44,38,61,7,2,4,10,3,0.30000000000000004,0.5
1443,14,CLF_UNION,0,0,44,38,61,7,2,4,10,3,0.30000000000000004,0.5
1444,14,ORD-INTER,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1445,14,ORD-UNION,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1446,14,ORD-COMP,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1447,14,ORD-COMP,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1448,14,CARD,0,0,17,38,56,7,2,4,10,3,0.30000000000000004,0.5
1449,14,CARD_COMP,0,0,17,38,56,7,2,4,10,3,0.30000000000000004,0.5
1450,14,CLF_COMP,0,0,52,38,69,7,2,4,10,3,0.30000000000000004,0.5
1451,14,CLF_UNION,0,0,52,38,69,7,2,4,10,3,0.30000000000000004,0.5
1452,14,ORD-INTER,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1453,14,ORD-UNION,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1454,14,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1455,14,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1456,14,CARD,0,0,13,38,60,7,2,4,10,3,0.30000000000000004,0.5
1457,14,CARD_COMP,0,0,13,38,60,7,2,4,10,3,0.30000000000000004,0.5
1458,14,CLF_COMP,0,0,52,38,69,7,2,4,10,3,0.30000000000000004,0.5
1459,14,CLF_UNION,0,0,52,38,69,7,2,4,10,3,0.30000000000000004,0.5
1460,14,ORD-INTER,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1461,14,ORD-UNION,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1462,14,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1463,14,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1464,14,CARD,0,0,26,38,55,7,2,4,10,3,0.30000000000000004,0.5
1465,14,CARD_COMP,0,0,26,38,55,7,2,4,10,3,0.30000000000000004,0.5
1466,14,CLF_COMP,0,0,58,38,67,7,2,4,10,3,0.30000000000000004,0.5
1467,14,CLF_UNION,0,0,58,38,67,7,2,4,10,3,0.30000000000000004,0.5
1468,14,ORD-INTER,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1469,14,ORD-UNION,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1470,14,ORD-COMP,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1471,14,ORD-COMP,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1472,14,CARD,0,0,18,38,55,7,2,4,10,3,0.30000000000000004,0.5
1473,14,CARD_COMP,0,0,18,38,55,7,2,4,10,3,0.30000000000000004,0.5
1474,14,CLF_COMP,0,0,46,38,63,7,2,4,10,3,0.30000000000000004,0.5
1475,14,CLF_UNION,0,0,46,38,63,7,2,4,10,3,0.30000000000000004,0.5
1476,14,ORD-INTER,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1477,14,ORD-UNION,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1478,14,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1479,14,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1480,15,CARD,0,0,21,38,52,7,2,4,10,3,0.30000000000000004,0.5
1481,15,CARD_COMP,0,0,21,38,52,7,2,4,10,3,0.30000000000000004,0.5
1482,15,CLF_COMP,0,0,49,38,66,7,2,4,10,3,0.30000000000000004,0.5
1483,15,CLF_UNION,0,0,49,38,66,7,2,4,10,3,0.30000000000000004,0.5
1484,15,ORD-INTER,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1485,15,ORD-UNION,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1486,15,ORD-COMP,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1487,15,ORD-COMP,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1488,15,CARD,0,0,22,38,51,7,2,4,10,3,0.30000000000000004,0.5
1489,15,CARD_COMP,0,0,22,38,51,7,2,4,10,3,0.30000000000000004,0.5
1490,15,CLF_COMP,0,0,50,38,67,7,2,4,10,3,0.30000000000000004,0.5
1491,15,CLF_UNION,0,0,50,38,67,7,2,4,10,3,0.30000000000000004,0.5
1492,15,ORD-INTER,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1493,15,ORD-UNION,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1494,15,ORD-COMP,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1495,15,ORD-COMP,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1496,15,CARD,0,0,22,38,51,7,2,4,10,3,0.30000000000000004,0.5
1497,15,CARD_COMP,0,0,22,38,51,7,2,4,10,3,0.30000000000000004,0.5
1498,15,CLF_COMP,0,0,48,38,65,7,2,4,10,3,0.30000000000000004,0.5
1499,15,CLF_UNION,0,0,48,38,65,7,2,4,10,3,0.30000000000000004,0.5
1500,15,ORD-INTER,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1501,15,ORD-UNION,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1502,15,ORD-COMP,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1503,15,ORD-COMP,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1504,15,CARD,0,0,22,38,51,7,2,4,10,3,0.30000000000000004,0.5
1505,15,CARD_COMP,0,0,22,38,51,7,2,4,10,3,0.30000000000000004,0.5
1506,15,CLF_COMP,0,0,49,38,66,7,2,4,10,3,0.30000000000000004,0.5
1507,15,CLF_UNION,0,0,49,38,66,7,2,4,10,3,0.30000000000000004,0.5
1508,15,ORD-INTER,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1509,15,ORD-UNION,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1510,15,ORD-COMP,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1511,15,ORD-COMP,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1512,15,CARD,0,0,29,38,52,7,2,4,10,3,0.30000000000000004,0.5
1513,15,CARD_COMP,0,0,29,38,52,7,2,4,10,3,0.30000000000000004,0.5
1514,15,CLF_COMP,0,0,62,38,71,7,2,4,10,3,0.30000000000000004,0.5
1515,15,CLF_UNION,0,0,62,38,71,7,2,4,10,3,0.30000000000000004,0.5
1516,15,ORD-INTER,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1517,15,ORD-UNION,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1518,15,ORD-COMP,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1519,15,ORD-COMP,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1520,16,CARD,0,0,25,38,56,7,2,4,10,3,0.30000000000000004,0.5
1521,16,CARD_COMP,0,0,25,38,56,7,2,4,10,3,0.30000000000000004,0.5
1522,16,CLF_COMP,0,0,62,38,71,7,2,4,10,3,0.30000000000000004,0.5
1523,16,CLF_UNION,0,0,62,38,71,7,2,4,10,3,0.30000000000000004,0.5
1524,16,ORD-INTER,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1525,16,ORD-UNION,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1526,16,ORD-COMP,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1527,16,ORD-COMP,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1528,16,CARD,0,0,29,38,52,7,2,4,10,3,0.30000000000000004,0.5
1529,16,CARD_COMP,0,0,29,38,52,7,2,4,10,3,0.30000000000000004,0.5
1530,16,CLF_COMP,0,0,59,38,68,7,2,4,10,3,0.30000000000000004,0.5
1531,16,CLF_UNION,0,0,59,38,68,7,2,4,10,3,0.30000000000000004,0.5
1532,16,ORD-INTER,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1533,16,ORD-UNION,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1534,16,ORD-COMP,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1535,16,ORD-COMP,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1536,16,CARD,0,0,34,38,56,7,2,4,10,3,0.30000000000000004,0.5
1537,16,CARD_COMP,0,0,34,38,56,7,2,4,10,3,0.30000000000000004,0.5
1538,16,CLF_COMP,0,0,71,38,71,7,2,4,10,3,0.30000000000000004,0.5
1539,16,CLF_UNION,0,0,71,38,71,7,2,4,10,3,0.30000000000000004,0.5
1540,16,ORD-INTER,0,0,2,38,2,7,2,4,10,3,0.30000000000000004,0.5
1541,16,ORD-UNION,0,0,2,38,2,7,2,4,10,3,0.30000000000000004,0.5
1542,16,ORD-COMP,0,0,2,38,2,7,2,4,10,3,0.30000000000000004,0.5
1543,16,ORD-COMP,0,0,2,38,2,7,2,4,10,3,0.30000000000000004,0.5
1544,16,CARD,0,0,13,38,60,7,2,4,10,3,0.30000000000000004,0.5
1545,16,CARD_COMP,0,0,13,38,60,7,2,4,10,3,0.30000000000000004,0.5
1546,16,CLF_COMP,0,0,48,38,65,7,2,4,10,3,0.30000000000000004,0.5
1547,16,CLF_UNION,0,0,48,38,65,7,2,4,10,3,0.30000000000000004,0.5
1548,16,ORD-INTER,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1549,16,ORD-UNION,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1550,16,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1551,16,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1552,16,CARD,0,0,18,38,55,7,2,4,10,3,0.30000000000000004,0.5
1553,16,CARD_COMP,0,0,18,38,55,7,2,4,10,3,0.30000000000000004,0.5
1554,16,CLF_COMP,0,0,47,38,64,7,2,4,10,3,0.30000000000000004,0.5
1555,16,CLF_UNION,0,0,47,38,64,7,2,4,10,3,0.30000000000000004,0.5
1556,16,ORD-INTER,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1557,16,ORD-UNION,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1558,16,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1559,16,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1560,17,CARD,0,0,29,38,52,7,2,4,10,3,0.30000000000000004,0.5
1561,17,CARD_COMP,0,0,29,38,52,7,2,4,10,3,0.30000000000000004,0.5
1562,17,CLF_COMP,0,0,57,38,66,7,2,4,10,3,0.30000000000000004,0.5
1563,17,CLF_UNION,0,0,57,38,66,7,2,4,10,3,0.30000000000000004,0.5
1564,17,ORD-INTER,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1565,17,ORD-UNION,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1566,17,ORD-COMP,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1567,17,ORD-COMP,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1568,17,CARD,0,0,17,38,56,7,2,4,10,3,0.30000000000000004,0.5
1569,17,CARD_COMP,0,0,17,38,56,7,2,4,10,3,0.30000000000000004,0.5
1570,17,CLF_COMP,0,0,47,38,64,7,2,4,10,3,0.30000000000000004,0.5
1571,17,CLF_UNION,0,0,47,38,64,7,2,4,10,3,0.30000000000000004,0.5
1572,17,ORD-INTER,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1573,17,ORD-UNION,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1574,17,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1575,17,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1576,17,CARD,0,0,26,38,55,7,2,4,10,3,0.30000000000000004,0.5
1577,17,CARD_COMP,0,0,26,38,55,7,2,4,10,3,0.30000000000000004,0.5
1578,17,CLF_COMP,0,0,58,38,67,7,2,4,10,3,0.30000000000000004,0.5
1579,17,CLF_UNION,0,0,58,38,67,7,2,4,10,3,0.30000000000000004,0.5
1580,17,ORD-INTER,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1581,17,ORD-UNION,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1582,17,ORD-COMP,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1583,17,ORD-COMP,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1584,17,CARD,0,0,24,38,49,7,2,4,10,3,0.30000000000000004,0.5
1585,17,CARD_COMP,0,0,24,38,49,7,2,4,10,3,0.30000000000000004,0.5
1586,17,CLF_COMP,0,0,45,38,62,7,2,4,10,3,0.30000000000000004,0.5
1587,17,CLF_UNION,0,0,45,38,62,7,2,4,10,3,0.30000000000000004,0.5
1588,17,ORD-INTER,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1589,17,ORD-UNION,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1590,17,ORD-COMP,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1591,17,ORD-COMP,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1592,17,CARD,0,0,29,38,52,7,2,4,10,3,0.30000000000000004,0.5
1593,17,CARD_COMP,0,0,29,38,52,7,2,4,10,3,0.30000000000000004,0.5
1594,17,CLF_COMP,0,0,57,38,66,7,2,4,10,3,0.30000000000000004,0.5
1595,17,CLF_UNION,0,0,57,38,66,7,2,4,10,3,0.30000000000000004,0.5
1596,17,ORD-INTER,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1597,17,ORD-UNION,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1598,17,ORD-COMP,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1599,17,ORD-COMP,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1600,18,CARD,0,0,29,38,52,7,2,4,10,3,0.30000000000000004,0.5
1601,18,CARD_COMP,0,0,29,38,52,7,2,4,10,3,0.30000000000000004,0.5
1602,18,CLF_COMP,0,0,62,38,71,7,2,4,10,3,0.30000000000000004,0.5
1603,18,CLF_UNION,0,0,62,38,71,7,2,4,10,3,0.30000000000000004,0.5
1604,18,ORD-INTER,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1605,18,ORD-UNION,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1606,18,ORD-COMP,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1607,18,ORD-COMP,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1608,18,CARD,0,0,25,38,56,7,2,4,10,3,0.30000000000000004,0.5
1609,18,CARD_COMP,0,0,25,38,56,7,2,4,10,3,0.30000000000000004,0.5
1610,18,CLF_COMP,0,0,61,38,70,7,2,4,10,3,0.30000000000000004,0.5
1611,18,CLF_UNION,0,0,61,38,70,7,2,4,10,3,0.30000000000000004,0.5
1612,18,ORD-INTER,0,0,1,38,10,7,2,4,10,3,0.30000000000000004,0.5
1613,18,ORD-UNION,0,0,1,38,10,7,2,4,10,3,0.30000000000000004,0.5
1614,18,ORD-COMP,0,0,1,38,10,7,2,4,10,3,0.30000000000000004,0.5
1615,18,ORD-COMP,0,0,1,38,10,7,2,4,10,3,0.30000000000000004,0.5
1616,18,CARD,0,0,18,38,55,7,2,4,10,3,0.30000000000000004,0.5
1617,18,CARD_COMP,0,0,18,38,55,7,2,4,10,3,0.30000000000000004,0.5
1618,18,CLF_COMP,0,0,53,38,70,7,2,4,10,3,0.30000000000000004,0.5
1619,18,CLF_UNION,0,0,53,38,70,7,2,4,10,3,0.30000000000000004,0.5
1620,18,ORD-INTER,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1621,18,ORD-UNION,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1622,18,ORD-COMP,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1623,18,ORD-COMP,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1624,18,CARD,0,0,25,38,56,7,2,4,10,3,0.30000000000000004,0.5
1625,18,CARD_COMP,0,0,25,38,56,7,2,4,10,3,0.30000000000000004,0.5
1626,18,CLF_COMP,0,0,63,38,72,7,2,4,10,3,0.30000000000000004,0.5
1627,18,CLF_UNION,0,0,63,38,72,7,2,4,10,3,0.30000000000000004,0.5
1628,18,ORD-INTER,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1629,18,ORD-UNION,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1630,18,ORD-COMP,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1631,18,ORD-COMP,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
1632,18,CARD,0,0,30,38,60,7,2,4,10,3,0.30000000000000004,0.5
1633,18,CARD_COMP,0,0,30,38,60,7,2,4,10,3,0.30000000000000004,0.5
1634,18,CLF_COMP,0,0,70,38,70,7,2,4,10,3,0.30000000000000004,0.5
1635,18,CLF_UNION,0,0,70,38,70,7,2,4,10,3,0.30000000000000004,0.5
1636,18,ORD-INTER,0,0,2,38,2,7,2,4,10,3,0.30000000000000004,0.5
1637,18,ORD-UNION,0,0,2,38,2,7,2,4,10,3,0.30000000000000004,0.5
1638,18,ORD-COMP,0,0,2,38,2,7,2,4,10,3,0.30000000000000004,0.5
1639,18,ORD-COMP,0,0,2,38,2,7,2,4,10,3,0.30000000000000004,0.5
1640,19,CARD,0,0,21,38,60,7,2,4,10,3,0.30000000000000004,0.5
1641,19,CARD_COMP,0,0,21,38,60,7,2,4,10,3,0.30000000000000004,0.5
1642,19,CLF_COMP,0,0,62,38,71,7,2,4,10,3,0.30000000000000004,0.5
1643,19,CLF_UNION,0,0,62,38,71,7,2,4,10,3,0.30000000000000004,0.5
1644,19,ORD-INTER,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1645,19,ORD-UNION,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1646,19,ORD-COMP,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1647,19,ORD-COMP,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1648,19,CARD,0,0,26,38,55,7,2,4,10,3,0.30000000000000004,0.5
1649,19,CARD_COMP,0,0,26,38,55,7,2,4,10,3,0.30000000000000004,0.5
1650,19,CLF_COMP,0,0,57,38,66,7,2,4,10,3,0.30000000000000004,0.5
1651,19,CLF_UNION,0,0,57,38,66,7,2,4,10,3,0.30000000000000004,0.5
1652,19,ORD-INTER,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1653,19,ORD-UNION,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1654,19,ORD-COMP,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1655,19,ORD-COMP,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1656,19,CARD,0,0,13,38,60,7,2,4,10,3,0.30000000000000004,0.5
1657,19,CARD_COMP,0,0,13,38,60,7,2,4,10,3,0.30000000000000004,0.5
1658,19,CLF_COMP,0,0,45,38,62,7,2,4,10,3,0.30000000000000004,0.5
1659,19,CLF_UNION,0,0,45,38,62,7,2,4,10,3,0.30000000000000004,0.5
1660,19,ORD-INTER,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1661,19,ORD-UNION,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1662,19,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1663,19,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1664,19,CARD,0,0,18,38,55,7,2,4,10,3,0.30000000000000004,0.5
1665,19,CARD_COMP,0,0,18,38,55,7,2,4,10,3,0.30000000000000004,0.5
1666,19,CLF_COMP,0,0,48,38,65,7,2,4,10,3,0.30000000000000004,0.5
1667,19,CLF_UNION,0,0,48,38,65,7,2,4,10,3,0.30000000000000004,0.5
1668,19,ORD-INTER,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1669,19,ORD-UNION,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1670,19,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1671,19,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1672,19,CARD,0,0,23,38,67,7,2,4,10,3,0.30000000000000004,0.5
1673,19,CARD_COMP,0,0,23,38,67,7,2,4,10,3,0.30000000000000004,0.5
1674,19,CLF_COMP,0,0,75,38,75,7,2,4,10,3,0.30000000000000004,0.5
1675,19,CLF_UNION,0,0,75,38,75,7,2,4,10,3,0.30000000000000004,0.5
1676,19,ORD-INTER,0,0,1,38,1,7,2,4,10,3,0.30000000000000004,0.5
1677,19,ORD-UNION,0,0,1,38,1,7,2,4,10,3,0.30000000000000004,0.5
1678,19,ORD-COMP,0,0,1,38,1,7,2,4,10,3,0.30000000000000004,0.5
1679,19,ORD-COMP,0,0,1,38,1,7,2,4,10,3,0.30000000000000004,0.5
1680,20,CARD,0,0,24,38,49,7,2,4,10,3,0.30000000000000004,0.5
1681,20,CARD_COMP,0,0,24,38,49,7,2,4,10,3,0.30000000000000004,0.5
1682,20,CLF_COMP,0,0,49,38,66,7,2,4,10,3,0.30000000000000004,0.5
1683,20,CLF_UNION,0,0,49,38,66,7,2,4,10,3,0.30000000000000004,0.5
1684,20,ORD-INTER,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1685,20,ORD-UNION,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1686,20,ORD-COMP,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1687,20,ORD-COMP,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1688,20,CARD,0,0,29,38,52,7,2,4,10,3,0.30000000000000004,0.5
1689,20,CARD_COMP,0,0,29,38,52,7,2,4,10,3,0.30000000000000004,0.5
1690,20,CLF_COMP,0,0,62,38,71,7,2,4,10,3,0.30000000000000004,0.5
1691,20,CLF_UNION,0,0,62,38,71,7,2,4,10,3,0.30000000000000004,0.5
1692,20,ORD-INTER,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1693,20,ORD-UNION,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1694,20,ORD-COMP,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1695,20,ORD-COMP,0,0,0,38,9,7,2,4,10,3,0.30000000000000004,0.5
1696,20,CARD,0,0,13,38,60,7,2,4,10,3,0.30000000000000004,0.5
1697,20,CARD_COMP,0,0,13,38,60,7,2,4,10,3,0.30000000000000004,0.5
1698,20,CLF_COMP,0,0,54,38,71,7,2,4,10,3,0.30000000000000004,0.5
1699,20,CLF_UNION,0,0,54,38,71,7,2,4,10,3,0.30000000000000004,0.5
1700,20,ORD-INTER,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1701,20,ORD-UNION,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1702,20,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1703,20,ORD-COMP,0,0,1,38,18,7,2,4,10,3,0.30000000000000004,0.5
1704,20,CARD,0,0,21,38,52,7,2,4,10,3,0.30000000000000004,0.5
1705,20,CARD_COMP,0,0,21,38,52,7,2,4,10,3,0.30000000000000004,0.5
1706,20,CLF_COMP,0,0,50,38,67,7,2,4,10,3,0.30000000000000004,0.5
1707,20,CLF_UNION,0,0,50,38,67,7,2,4,10,3,0.30000000000000004,0.5
1708,20,ORD-INTER,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1709,20,ORD-UNION,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1710,20,ORD-COMP,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1711,20,ORD-COMP,0,0,2,38,19,7,2,4,10,3,0.30000000000000004,0.5
1712,20,CARD,0,0,17,38,56,7,2,4,10,3,0.30000000000000004,0.5
1713,20,CARD_COMP,0,0,17,38,56,7,2,4,10,3,0.30000000000000004,0.5
1714,20,CLF_COMP,0,0,49,38,66,7,2,4,10,3,0.30000000000000004,0.5
1715,20,CLF_UNION,0,0,49,38,66,7,2,4,10,3,0.30000000000000004,0.5
1716,20,ORD-INTER,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1717,20,ORD-UNION,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1718,20,ORD-COMP,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1719,20,ORD-COMP,0,0,0,38,17,7,2,4,10,3,0.30000000000000004,0.5
1720,21,CARD,0,0,15,38,66,7,2,4,10,3,0.30000000000000004,0.5
1721,21,CARD_COMP,0,0,15,38,66,7,2,4,10,3,0.30000000000000004,0.5
1722,21,CLF_COMP,0,0,66,38,75,7,2,4,10,3,0.30000000000000004,0.5
1723,21,CLF_UNION,0,0,66,38,75,7,2,4,10,3,0.30000000000000004,0.5
1724,21,ORD-INTER,0,0,1,38,10,7,2,4,10,3,0.30000000000000004,0.5
1725,21,ORD-UNION,0,0,1,38,10,7,2,4,10,3,0.30000000000000004,0.5
1726,21,ORD-COMP,0,0,1,38,10,7,2,4,10,3,0.30000000000000004,0.5
1727,21,ORD-COMP,0,0,1,38,10,7,2,4,10,3,0.30000000000000004,0.5
1728,21,CARD,0,0,21,38,60,7,2,4,10,3,0.30000000000000004,0.5
1729,21,CARD_COMP,0,0,21,38,60,7,2,4,10,3,0.30000000000000004,0.5
1730,21,CLF_COMP,0,0,64,38,73,7,2,4,10,3,0.30000000000000004,0.5
1731,21,CLF_UNION,0,0,64,38,73,7,2,4,10,3,0.30000000000000004,0.5
1732,21,ORD-INTER,0,0,2,38,11,7,2,4,10,3,0.30000000000000004,0.5
