,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
2179,7,CLF_UNION,14,10,50,23,55,5,2,4,10,3,0.5,0.7000000000000001
2180,7,ORD-INTER,12,5,30,23,35,5,2,4,10,3,0.5,0.7000000000000001
2181,7,ORD-UNION,9,2,18,23,23,5,2,4,10,3,0.5,0.7000000000000001
2182,7,ORD-COMP,9,2,18,23,23,5,2,4,10,3,0.5,0.7000000000000001
2183,7,ORD-COMP,9,2,18,23,23,5,2,4,10,3,0.5,0.7000000000000001
2184,7,CARD,11,11,38,23,47,5,2,4,10,3,0.5,0.7000000000000001
2185,7,CARD_COMP,11,11,38,23,47,5,2,4,10,3,0.5,0.7000000000000001
2186,7,CLF_COMP,10,14,50,23,55,5,2,4,10,3,0.5,0.7000000000000001
2187,7,CLF_UNION,10,14,50,23,55,5,2,4,10,3,0.5,0.7000000000000001
2188,7,ORD-INTER,8,10,31,23,36,5,2,4,10,3,0.5,0.7000000000000001
2189,7,ORD-UNION,5,6,19,23,24,5,2,4,10,3,0.5,0.7000000000000001
2190,7,ORD-COMP,5,6,19,23,24,5,2,4,10,3,0.5,0.7000000000000001
2191,7,ORD-COMP,5,6,19,23,24,5,2,4,10,3,0.5,0.7000000000000001
2192,7,CARD,10,9,34,23,48,5,2,4,10,3,0.5,0.7000000000000001
2193,7,CARD_COMP,10,9,34,23,48,5,2,4,10,3,0.5,0.7000000000000001
2194,7,CLF_COMP,11,10,47,23,55,5,2,4,10,3,0.5,0.7000000000000001
2195,7,CLF_UNION,11,10,47,23,55,5,2,4,10,3,0.5,0.7000000000000001
2196,7,ORD-INTER,9,8,31,23,39,5,2,4,10,3,0.5,0.7000000000000001
2197,7,ORD-UNION,7,5,22,23,30,5,2,4,10,3,0.5,0.7000000000000001
2198,7,ORD-COMP,7,5,22,23,30,5,2,4,10,3,0.5,0.7000000000000001
2199,7,ORD-COMP,7,5,22,23,30,5,2,4,10,3,0.5,0.7000000000000001
2200,8,CARD,10,2,30,28,46,5,2,4,10,3,0.5,0.7000000000000001
2201,8,CARD_COMP,10,2,30,28,46,5,2,4,10,3,0.5,0.7000000000000001
2202,8,CLF_COMP,10,7,47,28,61,5,2,4,10,3,0.5,0.7000000000000001
2203,8,CLF_UNION,10,7,47,28,61,5,2,4,10,3,0.5,0.7000000000000001
2204,8,ORD-INTER,9,2,26,28,40,5,2,4,10,3,0.5,0.7000000000000001
2205,8,ORD-UNION,9,2,26,28,40,5,2,4,10,3,0.5,0.7000000000000001
2206,8,ORD-COMP,9,2,26,28,40,5,2,4,10,3,0.5,0.7000000000000001
2207,8,ORD-COMP,9,2,26,28,40,5,2,4,10,3,0.5,0.7000000000000001
2208,8,CARD,11,12,35,28,47,5,2,4,10,3,0.5,0.7000000000000001
2209,8,CARD_COMP,11,12,35,28,47,5,2,4,10,3,0.5,0.7000000000000001
2210,8,CLF_COMP,11,15,50,28,58,5,2,4,10,3,0.5,0.7000000000000001
2211,8,CLF_UNION,11,15,50,28,58,5,2,4,10,3,0.5,0.7000000000000001
2212,8,ORD-INTER,10,12,32,28,40,5,2,4,10,3,0.5,0.7000000000000001
2213,8,ORD-UNION,10,12,32,28,40,5,2,4,10,3,0.5,0.7000000000000001
2214,8,ORD-COMP,10,12,32,28,40,5,2,4,10,3,0.5,0.7000000000000001
2215,8,ORD-COMP,10,12,32,28,40,5,2,4,10,3,0.5,0.7000000000000001
2216,8,CARD,9,14,36,28,46,5,2,4,10,3,0.5,0.7000000000000001
2217,8,CARD_COMP,9,14,36,28,46,5,2,4,10,3,0.5,0.7000000000000001
2218,8,CLF_COMP,9,16,50,28,58,5,2,4,10,3,0.5,0.7000000000000001
2219,8,CLF_UNION,9,16,50,28,58,5,2,4,10,3,0.5,0.7000000000000001
2220,8,ORD-INTER,9,14,34,28,42,5,2,4,10,3,0.5,0.7000000000000001
2221,8,ORD-UNION,9,14,34,28,42,5,2,4,10,3,0.5,0.7000000000000001
2222,8,ORD-COMP,9,14,34,28,42,5,2,4,10,3,0.5,0.7000000000000001
2223,8,ORD-COMP,9,14,34,28,42,5,2,4,10,3,0.5,0.7000000000000001
2224,8,CARD,11,12,35,28,47,5,2,4,10,3,0.5,0.7000000000000001
2225,8,CARD_COMP,11,12,35,28,47,5,2,4,10,3,0.5,0.7000000000000001
2226,8,CLF_COMP,11,17,52,28,60,5,2,4,10,3,0.5,0.7000000000000001
2227,8,CLF_UNION,11,17,52,28,60,5,2,4,10,3,0.5,0.7000000000000001
2228,8,ORD-INTER,11,12,33,28,41,5,2,4,10,3,0.5,0.7000000000000001
2229,8,ORD-UNION,11,12,33,28,41,5,2,4,10,3,0.5,0.7000000000000001
2230,8,ORD-COMP,11,12,33,28,41,5,2,4,10,3,0.5,0.7000000000000001
2231,8,ORD-COMP,11,12,33,28,41,5,2,4,10,3,0.5,0.7000000000000001
2232,8,CARD,12,7,31,28,47,5,2,4,10,3,0.5,0.7000000000000001
2233,8,CARD_COMP,12,7,31,28,47,5,2,4,10,3,0.5,0.7000000000000001
2234,8,CLF_COMP,12,11,46,28,58,5,2,4,10,3,0.5,0.7000000000000001
2235,8,CLF_UNION,12,11,46,28,58,5,2,4,10,3,0.5,0.7000000000000001
2236,8,ORD-INTER,12,7,30,28,42,5,2,4,10,3,0.5,0.7000000000000001
2237,8,ORD-UNION,12,7,30,28,42,5,2,4,10,3,0.5,0.7000000000000001
2238,8,ORD-COMP,12,7,30,28,42,5,2,4,10,3,0.5,0.7000000000000001
2239,8,ORD-COMP,12,7,30,28,42,5,2,4,10,3,0.5,0.7000000000000001
2240,9,CARD,11,12,35,33,47,5,2,4,10,3,0.5,0.7000000000000001
2241,9,CARD_COMP,11,12,35,33,47,5,2,4,10,3,0.5,0.7000000000000001
2242,9,CLF_COMP,11,13,47,33,55,5,2,4,10,3,0.5,0.7000000000000001
2243,9,CLF_UNION,11,13,47,33,55,5,2,4,10,3,0.5,0.7000000000000001
2244,9,ORD-INTER,11,12,35,33,43,5,2,4,10,3,0.5,0.7000000000000001
2245,9,ORD-UNION,11,12,35,33,43,5,2,4,10,3,0.5,0.7000000000000001
2246,9,ORD-COMP,11,12,35,33,43,5,2,4,10,3,0.5,0.7000000000000001
2247,9,ORD-COMP,11,12,35,33,43,5,2,4,10,3,0.5,0.7000000000000001
2248,9,CARD,6,13,35,33,46,5,2,4,10,3,0.5,0.7000000000000001
2249,9,CARD_COMP,6,13,35,33,46,5,2,4,10,3,0.5,0.7000000000000001
2250,9,CLF_COMP,6,16,48,33,56,5,2,4,10,3,0.5,0.7000000000000001
2251,9,CLF_UNION,6,16,48,33,56,5,2,4,10,3,0.5,0.7000000000000001
2252,9,ORD-INTER,6,13,33,33,42,5,2,4,10,3,0.5,0.7000000000000001
2253,9,ORD-UNION,6,13,33,33,42,5,2,4,10,3,0.5,0.7000000000000001
2254,9,ORD-COMP,6,13,33,33,42,5,2,4,10,3,0.5,0.7000000000000001
2255,9,ORD-COMP,6,13,33,33,42,5,2,4,10,3,0.5,0.7000000000000001
2256,9,CARD,3,13,34,33,45,5,2,4,10,3,0.5,0.7000000000000001
2257,9,CARD_COMP,3,13,34,33,45,5,2,4,10,3,0.5,0.7000000000000001
2258,9,CLF_COMP,3,14,45,33,55,5,2,4,10,3,0.5,0.7000000000000001
2259,9,CLF_UNION,3,14,45,33,55,5,2,4,10,3,0.5,0.7000000000000001
2260,9,ORD-INTER,3,13,31,33,42,5,2,4,10,3,0.5,0.7000000000000001
2261,9,ORD-UNION,3,13,31,33,42,5,2,4,10,3,0.5,0.7000000000000001
2262,9,ORD-COMP,3,13,31,33,42,5,2,4,10,3,0.5,0.7000000000000001
2263,9,ORD-COMP,3,13,31,33,42,5,2,4,10,3,0.5,0.7000000000000001
2264,9,CARD,10,11,37,33,46,5,2,4,10,3,0.5,0.7000000000000001
2265,9,CARD_COMP,10,11,37,33,46,5,2,4,10,3,0.5,0.7000000000000001
2266,9,CLF_COMP,10,13,49,33,56,5,2,4,10,3,0.5,0.7000000000000001
2267,9,CLF_UNION,10,13,49,33,56,5,2,4,10,3,0.5,0.7000000000000001
2268,9,ORD-INTER,10,11,35,33,42,5,2,4,10,3,0.5,0.7000000000000001
2269,9,ORD-UNION,10,11,35,33,42,5,2,4,10,3,0.5,0.7000000000000001
2270,9,ORD-COMP,10,11,35,33,42,5,2,4,10,3,0.5,0.7000000000000001
2271,9,ORD-COMP,10,11,35,33,42,5,2,4,10,3,0.5,0.7000000000000001
2272,9,CARD,8,7,31,33,45,5,2,4,10,3,0.5,0.7000000000000001
2273,9,CARD_COMP,8,7,31,33,45,5,2,4,10,3,0.5,0.7000000000000001
2274,9,CLF_COMP,8,9,43,33,56,5,2,4,10,3,0.5,0.7000000000000001
2275,9,CLF_UNION,8,9,43,33,56,5,2,4,10,3,0.5,0.7000000000000001
2276,9,ORD-INTER,7,7,28,33,42,5,2,4,10,3,0.5,0.7000000000000001
2277,9,ORD-UNION,7,7,28,33,42,5,2,4,10,3,0.5,0.7000000000000001
2278,9,ORD-COMP,7,7,28,33,42,5,2,4,10,3,0.5,0.7000000000000001
2279,9,ORD-COMP,7,7,28,33,42,5,2,4,10,3,0.5,0.7000000000000001
2280,10,CARD,4,9,25,41,50,7,2,4,10,3,0.5,0.7000000000000001
2281,10,CARD_COMP,4,9,25,41,50,7,2,4,10,3,0.5,0.7000000000000001
2282,10,CLF_COMP,5,10,43,41,58,7,2,4,10,3,0.5,0.7000000000000001
2283,10,CLF_UNION,5,10,43,41,58,7,2,4,10,3,0.5,0.7000000000000001
2284,10,ORD-INTER,4,9,24,41,39,7,2,4,10,3,0.5,0.7000000000000001
2285,10,ORD-UNION,4,9,24,41,39,7,2,4,10,3,0.5,0.7000000000000001
2286,10,ORD-COMP,4,9,24,41,39,7,2,4,10,3,0.5,0.7000000000000001
2287,10,ORD-COMP,4,9,24,41,39,7,2,4,10,3,0.5,0.7000000000000001
2288,10,CARD,3,8,19,41,50,7,2,4,10,3,0.5,0.7000000000000001
2289,10,CARD_COMP,3,8,19,41,50,7,2,4,10,3,0.5,0.7000000000000001
2290,10,CLF_COMP,3,8,37,41,58,7,2,4,10,3,0.5,0.7000000000000001
2291,10,CLF_UNION,3,8,37,41,58,7,2,4,10,3,0.5,0.7000000000000001
2292,10,ORD-INTER,3,8,18,41,39,7,2,4,10,3,0.5,0.7000000000000001
2293,10,ORD-UNION,3,8,18,41,39,7,2,4,10,3,0.5,0.7000000000000001
2294,10,ORD-COMP,3,8,18,41,39,7,2,4,10,3,0.5,0.7000000000000001
2295,10,ORD-COMP,3,8,18,41,39,7,2,4,10,3,0.5,0.7000000000000001
2296,10,CARD,1,13,27,41,48,7,2,4,10,3,0.5,0.7000000000000001
2297,10,CARD_COMP,1,13,27,41,48,7,2,4,10,3,0.5,0.7000000000000001
2298,10,CLF_COMP,1,13,41,41,56,7,2,4,10,3,0.5,0.7000000000000001
2299,10,CLF_UNION,1,13,41,41,56,7,2,4,10,3,0.5,0.7000000000000001
2300,10,ORD-INTER,1,13,27,41,42,7,2,4,10,3,0.5,0.7000000000000001
2301,10,ORD-UNION,1,13,27,41,42,7,2,4,10,3,0.5,0.7000000000000001
2302,10,ORD-COMP,1,13,27,41,42,7,2,4,10,3,0.5,0.7000000000000001
2303,10,ORD-COMP,1,13,27,41,42,7,2,4,10,3,0.5,0.7000000000000001
2304,10,CARD,4,13,30,41,49,7,2,4,10,3,0.5,0.7000000000000001
2305,10,CARD_COMP,4,13,30,41,49,7,2,4,10,3,0.5,0.7000000000000001
2306,10,CLF_COMP,5,14,46,41,57,7,2,4,10,3,0.5,0.7000000000000001
2307,10,CLF_UNION,5,14,46,41,57,7,2,4,10,3,0.5,0.7000000000000001
2308,10,ORD-INTER,4,13,30,41,41,7,2,4,10,3,0.5,0.7000000000000001
2309,10,ORD-UNION,4,13,30,41,41,7,2,4,10,3,0.5,0.7000000000000001
2310,10,ORD-COMP,4,13,30,41,41,7,2,4,10,3,0.5,0.7000000000000001
2311,10,ORD-COMP,4,13,30,41,41,7,2,4,10,3,0.5,0.7000000000000001
2312,10,CARD,3,11,23,41,51,7,2,4,10,3,0.5,0.7000000000000001
2313,10,CARD_COMP,3,11,23,41,51,7,2,4,10,3,0.5,0.7000000000000001
2314,10,CLF_COMP,4,12,43,41,59,7,2,4,10,3,0.5,0.7000000000000001
2315,10,CLF_UNION,4,12,43,41,59,7,2,4,10,3,0.5,0.7000000000000001
2316,10,ORD-INTER,3,11,23,41,39,7,2,4,10,3,0.5,0.7000000000000001
2317,10,ORD-UNION,3,11,23,41,39,7,2,4,10,3,0.5,0.7000000000000001
2318,10,ORD-COMP,3,11,23,41,39,7,2,4,10,3,0.5,0.7000000000000001
2319,10,ORD-COMP,3,11,23,41,39,7,2,4,10,3,0.5,0.7000000000000001
2320,11,CARD,2,9,19,49,50,7,3,4,10,3,0.5,0.7000000000000001
2321,11,CARD_COMP,2,9,17,49,52,7,3,4,10,3,0.5,0.7000000000000001
2322,11,CLF_COMP,5,7,35,49,55,7,3,4,10,3,0.5,0.7000000000000001
2323,11,CLF_UNION,5,7,35,49,56,7,3,4,10,3,0.5,0.7000000000000001
2324,11,ORD-INTER,2,9,19,49,40,7,3,4,10,3,0.5,0.7000000000000001
2325,11,ORD-UNION,2,2,10,49,31,7,3,4,10,3,0.5,0.7000000000000001
2326,11,ORD-COMP,2,2,8,49,29,7,3,4,10,3,0.5,0.7000000000000001
2327,11,ORD-COMP,2,2,8,49,29,7,3,4,10,3,0.5,0.7000000000000001
2328,11,CARD,2,9,26,49,50,7,3,4,10,3,0.5,0.7000000000000001
2329,11,CARD_COMP,2,9,22,49,54,7,3,4,10,3,0.5,0.7000000000000001
2330,11,CLF_COMP,6,8,43,49,56,7,3,4,10,3,0.5,0.7000000000000001
2331,11,CLF_UNION,8,6,42,49,56,7,3,4,10,3,0.5,0.7000000000000001
2332,11,ORD-INTER,2,9,22,49,36,7,3,4,10,3,0.5,0.7000000000000001
2333,11,ORD-UNION,1,3,10,49,24,7,3,4,10,3,0.5,0.7000000000000001
2334,11,ORD-COMP,1,3,8,49,22,7,3,4,10,3,0.5,0.7000000000000001
2335,11,ORD-COMP,1,3,8,49,22,7,3,4,10,3,0.5,0.7000000000000001
2336,11,CARD,2,9,24,49,51,7,3,4,10,3,0.5,0.7000000000000001
2337,11,CARD_COMP,2,9,21,49,54,7,3,4,10,3,0.5,0.7000000000000001
2338,11,CLF_COMP,7,7,40,49,55,7,3,4,10,3,0.5,0.7000000000000001
2339,11,CLF_UNION,8,8,42,49,57,7,3,4,10,3,0.5,0.7000000000000001
2340,11,ORD-INTER,3,9,22,49,37,7,3,4,10,3,0.5,0.7000000000000001
2341,11,ORD-UNION,1,4,10,49,25,7,3,4,10,3,0.5,0.7000000000000001
2342,11,ORD-COMP,1,4,8,49,23,7,3,4,10,3,0.5,0.7000000000000001
2343,11,ORD-COMP,1,4,8,49,23,7,3,4,10,3,0.5,0.7000000000000001
2344,11,CARD,4,9,24,49,50,7,3,4,10,3,0.5,0.7000000000000001
2345,11,CARD_COMP,4,9,22,49,52,7,3,4,10,3,0.5,0.7000000000000001
2346,11,CLF_COMP,9,7,41,49,56,7,3,4,10,3,0.5,0.7000000000000001
2347,11,CLF_UNION,10,5,39,49,55,7,3,4,10,3,0.5,0.7000000000000001
2348,11,ORD-INTER,4,9,22,49,38,7,3,4,10,3,0.5,0.7000000000000001
2349,11,ORD-UNION,2,2,9,49,25,7,3,4,10,3,0.5,0.7000000000000001
2350,11,ORD-COMP,2,2,8,49,24,7,3,4,10,3,0.5,0.7000000000000001
2351,11,ORD-COMP,2,2,8,49,24,7,3,4,10,3,0.5,0.7000000000000001
2352,11,CARD,2,9,22,49,48,7,3,4,10,3,0.5,0.7000000000000001
2353,11,CARD_COMP,2,9,17,49,53,7,3,4,10,3,0.5,0.7000000000000001
2354,11,CLF_COMP,5,6,35,49,55,7,3,4,10,3,0.5,0.7000000000000001
2355,11,CLF_UNION,6,6,36,49,56,7,3,4,10,3,0.5,0.7000000000000001
2356,11,ORD-INTER,2,9,21,49,41,7,3,4,10,3,0.5,0.7000000000000001
2357,11,ORD-UNION,2,1,12,49,32,7,3,4,10,3,0.5,0.7000000000000001
2358,11,ORD-COMP,2,1,8,49,28,7,3,4,10,3,0.5,0.7000000000000001
2359,11,ORD-COMP,2,1,8,49,28,7,3,4,10,3,0.5,0.7000000000000001
2360,12,CARD,3,8,24,56,49,8,3,4,10,3,0.5,0.7000000000000001
2361,12,CARD_COMP,3,8,24,56,49,8,3,4,10,3,0.5,0.7000000000000001
2362,12,CLF_COMP,5,6,40,56,57,8,3,4,10,3,0.5,0.7000000000000001
2363,12,CLF_UNION,5,6,40,56,57,8,3,4,10,3,0.5,0.7000000000000001
2364,12,ORD-INTER,2,8,17,56,34,8,3,4,10,3,0.5,0.7000000000000001
2365,12,ORD-UNION,2,8,17,56,34,8,3,4,10,3,0.5,0.7000000000000001
2366,12,ORD-COMP,2,8,17,56,34,8,3,4,10,3,0.5,0.7000000000000001
2367,12,ORD-COMP,2,8,17,56,34,8,3,4,10,3,0.5,0.7000000000000001
2368,12,CARD,3,0,20,56,50,8,3,4,10,3,0.5,0.7000000000000001
2369,12,CARD_COMP,3,0,20,56,50,8,3,4,10,3,0.5,0.7000000000000001
2370,12,CLF_COMP,3,0,39,56,59,8,3,4,10,3,0.5,0.7000000000000001
2371,12,CLF_UNION,3,0,39,56,59,8,3,4,10,3,0.5,0.7000000000000001
2372,12,ORD-INTER,3,0,11,56,31,8,3,4,10,3,0.5,0.7000000000000001
2373,12,ORD-UNION,3,0,11,56,31,8,3,4,10,3,0.5,0.7000000000000001
2374,12,ORD-COMP,3,0,11,56,31,8,3,4,10,3,0.5,0.7000000000000001
2375,12,ORD-COMP,3,0,11,56,31,8,3,4,10,3,0.5,0.7000000000000001
2376,12,CARD,0,6,16,56,48,8,3,4,10,3,0.5,0.7000000000000001
2377,12,CARD_COMP,0,6,16,56,48,8,3,4,10,3,0.5,0.7000000000000001
2378,12,CLF_COMP,2,4,30,56,56,8,3,4,10,3,0.5,0.7000000000000001
2379,12,CLF_UNION,2,4,30,56,56,8,3,4,10,3,0.5,0.7000000000000001
2380,12,ORD-INTER,0,6,13,56,39,8,3,4,10,3,0.5,0.7000000000000001
2381,12,ORD-UNION,0,6,13,56,39,8,3,4,10,3,0.5,0.7000000000000001
2382,12,ORD-COMP,0,6,13,56,39,8,3,4,10,3,0.5,0.7000000000000001
2383,12,ORD-COMP,0,6,13,56,39,8,3,4,10,3,0.5,0.7000000000000001
2384,12,CARD,3,6,20,56,49,8,3,4,10,3,0.5,0.7000000000000001
2385,12,CARD_COMP,3,6,20,56,49,8,3,4,10,3,0.5,0.7000000000000001
2386,12,CLF_COMP,7,4,34,56,55,8,3,4,10,3,0.5,0.7000000000000001
2387,12,CLF_UNION,7,4,34,56,55,8,3,4,10,3,0.5,0.7000000000000001
2388,12,ORD-INTER,2,6,15,56,36,8,3,4,10,3,0.5,0.7000000000000001
2389,12,ORD-UNION,2,6,15,56,36,8,3,4,10,3,0.5,0.7000000000000001
2390,12,ORD-COMP,2,6,15,56,36,8,3,4,10,3,0.5,0.7000000000000001
2391,12,ORD-COMP,2,6,15,56,36,8,3,4,10,3,0.5,0.7000000000000001
2392,12,CARD,3,7,22,56,48,8,3,4,10,3,0.5,0.7000000000000001
2393,12,CARD_COMP,3,7,22,56,48,8,3,4,10,3,0.5,0.7000000000000001
2394,12,CLF_COMP,6,5,37,56,57,8,3,4,10,3,0.5,0.7000000000000001
2395,12,CLF_UNION,6,5,37,56,57,8,3,4,10,3,0.5,0.7000000000000001
2396,12,ORD-INTER,2,7,14,56,34,8,3,4,10,3,0.5,0.7000000000000001
2397,12,ORD-UNION,2,7,14,56,34,8,3,4,10,3,0.5,0.7000000000000001
2398,12,ORD-COMP,2,7,14,56,34,8,3,4,10,3,0.5,0.7000000000000001
2399,12,ORD-COMP,2,7,14,56,34,8,3,4,10,3,0.5,0.7000000000000001
2400,13,CARD,0,6,18,63,49,8,3,4,10,3,0.5,0.7000000000000001
2401,13,CARD_COMP,0,6,18,63,49,8,3,4,10,3,0.5,0.7000000000000001
2402,13,CLF_COMP,1,5,34,63,57,8,3,4,10,3,0.5,0.7000000000000001
2403,13,CLF_UNION,1,5,34,63,57,8,3,4,10,3,0.5,0.7000000000000001
2404,13,ORD-INTER,0,6,15,63,38,8,3,4,10,3,0.5,0.7000000000000001
2405,13,ORD-UNION,0,6,15,63,38,8,3,4,10,3,0.5,0.7000000000000001
2406,13,ORD-COMP,0,6,15,63,38,8,3,4,10,3,0.5,0.7000000000000001
2407,13,ORD-COMP,0,6,15,63,38,8,3,4,10,3,0.5,0.7000000000000001
2408,13,CARD,0,5,19,63,51,8,3,4,10,3,0.5,0.7000000000000001
2409,13,CARD_COMP,0,5,19,63,51,8,3,4,10,3,0.5,0.7000000000000001
2410,13,CLF_COMP,0,5,37,63,57,8,3,4,10,3,0.5,0.7000000000000001
2411,13,CLF_UNION,0,5,37,63,57,8,3,4,10,3,0.5,0.7000000000000001
2412,13,ORD-INTER,0,5,16,63,36,8,3,4,10,3,0.5,0.7000000000000001
2413,13,ORD-UNION,0,5,16,63,36,8,3,4,10,3,0.5,0.7000000000000001
2414,13,ORD-COMP,0,5,16,63,36,8,3,4,10,3,0.5,0.7000000000000001
2415,13,ORD-COMP,0,5,16,63,36,8,3,4,10,3,0.5,0.7000000000000001
2416,13,CARD,0,6,19,63,48,8,3,4,10,3,0.5,0.7000000000000001
2417,13,CARD_COMP,0,6,19,63,48,8,3,4,10,3,0.5,0.7000000000000001
2418,13,CLF_COMP,1,5,34,63,57,8,3,4,10,3,0.5,0.7000000000000001
2419,13,CLF_UNION,1,5,34,63,57,8,3,4,10,3,0.5,0.7000000000000001
2420,13,ORD-INTER,0,6,15,63,38,8,3,4,10,3,0.5,0.7000000000000001
2421,13,ORD-UNION,0,6,15,63,38,8,3,4,10,3,0.5,0.7000000000000001
2422,13,ORD-COMP,0,6,15,63,38,8,3,4,10,3,0.5,0.7000000000000001
2423,13,ORD-COMP,0,6,15,63,38,8,3,4,10,3,0.5,0.7000000000000001
2424,13,CARD,0,5,17,63,49,8,3,4,10,3,0.5,0.7000000000000001
2425,13,CARD_COMP,0,5,17,63,49,8,3,4,10,3,0.5,0.7000000000000001
2426,13,CLF_COMP,1,4,32,63,56,8,3,4,10,3,0.5,0.7000000000000001
2427,13,CLF_UNION,1,4,32,63,56,8,3,4,10,3,0.5,0.7000000000000001
2428,13,ORD-INTER,0,5,15,63,39,8,3,4,10,3,0.5,0.7000000000000001
2429,13,ORD-UNION,0,5,15,63,39,8,3,4,10,3,0.5,0.7000000000000001
2430,13,ORD-COMP,0,5,15,63,39,8,3,4,10,3,0.5,0.7000000000000001
2431,13,ORD-COMP,0,5,15,63,39,8,3,4,10,3,0.5,0.7000000000000001
2432,13,CARD,0,0,12,63,50,8,3,4,10,3,0.5,0.7000000000000001
2433,13,CARD_COMP,0,0,12,63,50,8,3,4,10,3,0.5,0.7000000000000001
2434,13,CLF_COMP,0,0,29,63,57,8,3,4,10,3,0.5,0.7000000000000001
2435,13,CLF_UNION,0,0,29,63,57,8,3,4,10,3,0.5,0.7000000000000001
2436,13,ORD-INTER,0,0,7,63,35,8,3,4,10,3,0.5,0.7000000000000001
2437,13,ORD-UNION,0,0,7,63,35,8,3,4,10,3,0.5,0.7000000000000001
2438,13,ORD-COMP,0,0,7,63,35,8,3,4,10,3,0.5,0.7000000000000001
2439,13,ORD-COMP,0,0,7,63,35,8,3,4,10,3,0.5,0.7000000000000001
2440,14,CARD,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2441,14,CARD_COMP,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2442,14,CLF_COMP,0,0,25,73,57,11,3,4,10,3,0.5,0.7000000000000001
2443,14,CLF_UNION,0,0,25,73,57,11,3,4,10,3,0.5,0.7000000000000001
2444,14,ORD-INTER,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2445,14,ORD-UNION,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2446,14,ORD-COMP,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2447,14,ORD-COMP,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2448,14,CARD,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2449,14,CARD_COMP,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2450,14,CLF_COMP,0,0,27,73,59,11,3,4,10,3,0.5,0.7000000000000001
2451,14,CLF_UNION,0,0,27,73,59,11,3,4,10,3,0.5,0.7000000000000001
2452,14,ORD-INTER,0,0,4,73,36,11,3,4,10,3,0.5,0.7000000000000001
2453,14,ORD-UNION,0,0,4,73,36,11,3,4,10,3,0.5,0.7000000000000001
2454,14,ORD-COMP,0,0,4,73,36,11,3,4,10,3,0.5,0.7000000000000001
2455,14,ORD-COMP,0,0,4,73,36,11,3,4,10,3,0.5,0.7000000000000001
2456,14,CARD,0,0,9,73,50,11,3,4,10,3,0.5,0.7000000000000001
2457,14,CARD_COMP,0,0,9,73,50,11,3,4,10,3,0.5,0.7000000000000001
2458,14,CLF_COMP,0,0,26,73,57,11,3,4,10,3,0.5,0.7000000000000001
2459,14,CLF_UNION,0,0,26,73,57,11,3,4,10,3,0.5,0.7000000000000001
2460,14,ORD-INTER,0,0,1,73,32,11,3,4,10,3,0.5,0.7000000000000001
2461,14,ORD-UNION,0,0,1,73,32,11,3,4,10,3,0.5,0.7000000000000001
2462,14,ORD-COMP,0,0,1,73,32,11,3,4,10,3,0.5,0.7000000000000001
2463,14,ORD-COMP,0,0,1,73,32,11,3,4,10,3,0.5,0.7000000000000001
2464,14,CARD,0,0,11,73,50,11,3,4,10,3,0.5,0.7000000000000001
2465,14,CARD_COMP,0,0,11,73,50,11,3,4,10,3,0.5,0.7000000000000001
2466,14,CLF_COMP,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2467,14,CLF_UNION,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2468,14,ORD-INTER,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2469,14,ORD-UNION,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2470,14,ORD-COMP,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2471,14,ORD-COMP,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2472,14,CARD,0,0,11,73,50,11,3,4,10,3,0.5,0.7000000000000001
2473,14,CARD_COMP,0,0,11,73,50,11,3,4,10,3,0.5,0.7000000000000001
2474,14,CLF_COMP,0,0,30,73,59,11,3,4,10,3,0.5,0.7000000000000001
2475,14,CLF_UNION,0,0,30,73,59,11,3,4,10,3,0.5,0.7000000000000001
2476,14,ORD-INTER,0,0,1,73,30,11,3,4,10,3,0.5,0.7000000000000001
2477,14,ORD-UNION,0,0,1,73,30,11,3,4,10,3,0.5,0.7000000000000001
2478,14,ORD-COMP,0,0,1,73,30,11,3,4,10,3,0.5,0.7000000000000001
2479,14,ORD-COMP,0,0,1,73,30,11,3,4,10,3,0.5,0.7000000000000001
2480,15,CARD,0,0,8,73,51,11,3,4,10,3,0.5,0.7000000000000001
2481,15,CARD_COMP,0,0,8,73,51,11,3,4,10,3,0.5,0.7000000000000001
2482,15,CLF_COMP,0,0,28,73,59,11,3,4,10,3,0.5,0.7000000000000001
2483,15,CLF_UNION,0,0,28,73,59,11,3,4,10,3,0.5,0.7000000000000001
2484,15,ORD-INTER,0,0,1,73,32,11,3,4,10,3,0.5,0.7000000000000001
